-3.631186017252910e-04 -2.157726766932879e-05 -9.127110008972340e-05 2.859540555969849e-05 5.462031290995304e-07 4.298390704008785e+03
-1.855357661637491e-04 3.366008314603171e-06 1.618064715630643e-04 -3.232962208058738e-05 5.462123566780362e-07 4.211876097149232e+03
-2.766012755447594e-04 -1.571937422252037e-05 -1.870768841402833e-04 1.415320367825827e-06 5.462029635146523e-07 4.300087851484011e+03
-4.982659647004738e-04 -6.140571863197340e-06 6.464834262077414e-05 4.617828045256665e-06 5.462035781626545e-07 4.297348817823497e+03
1.433758268514782e-04 2.602710201473579e-06 -3.226485878822334e-05 2.159208092167475e-06 5.462038022971044e-07 4.295358867585928e+03
5.704246257438302e-04 2.558035744252039e-05 3.395559539834716e-05 7.924115487181584e-07 5.461901571349115e-07 4.247696009659789e+03
5.097425818220832e-04 1.228093943437188e-05 -6.655595994413388e-05 8.158471102103609e-06 5.461999813724433e-07 4.306482173447662e+03
2.394983924595711e-04 8.206647073807992e-06 -4.764383886482259e-05 1.416977032159163e-05 5.462018460502738e-07 4.302969036379699e+03
1.454285939045140e-04 -2.242492142075800e-06 -9.910352695272258e-05 -8.942457619301831e-06 5.462032236408776e-07 4.298615609631240e+03
-1.445042225852708e-05 -2.001235563925720e-06 -1.857677613347498e-04 -2.105443392282836e-05 5.462018927131909e-07 4.303779739696725e+03
2.302869101138924e-04 1.101343523840497e-05 -9.861806632042414e-05 4.745052202171848e-06 5.461968276994587e-07 4.302387329191604e+03
1.804188347615015e-04 1.521448902191355e-05 -2.808797229117214e-04 4.414264166807772e-06 5.461985887795917e-07 4.307281928979508e+03
-3.904795788741711e-04 -2.799396563038982e-05 -2.107520120258939e-05 -1.677133843611813e-05 5.461953983430337e-07 4.297061315722628e+03
-1.066786703520254e-04 -3.740154109370787e-06 1.341659693664910e-04 -2.739336402023238e-05 5.461948607698802e-07 4.293344725382311e+03
-3.782096522108958e-04 -2.785296318633246e-06 1.525835640629184e-06 1.096358362969033e-05 5.461973289835405e-07 4.305563382985121e+03
-3.843631913161660e-04 -2.366188989408458e-05 6.329337654417338e-05 -1.596134968218704e-05 5.462015468945651e-07 4.304329786997499e+03
1.538791528129171e-04 1.855637956284254e-07 -1.378532007815460e-04 2.438943277067304e-06 5.461962561996759e-07 4.301780799884157e+03
1.994528841255452e-04 9.405700652712551e-06 -1.483743842439598e-04 -3.140218412132717e-05 5.462046969550185e-07 4.291721896235353e+03
-2.518598753605026e-04 -5.662804637793214e-06 7.880292236864448e-05 -1.898143835478535e-05 5.461937776779992e-07 4.285857445222307e+03
-3.061507314175509e-04 -1.624200019870858e-05 9.711248214913168e-05 -1.241053367421998e-05 5.462002894950398e-07 4.306514774620907e+03
-4.726358138243719e-04 -8.720023459533716e-06 4.268603716668349e-06 -1.042482055582276e-05 5.462046620524991e-07 4.291784130255519e+03
1.226764873866829e-04 -2.941466349601116e-07 2.246690430076487e-04 -4.090706080564175e-05 5.461955879693979e-07 4.296938398650783e+03
6.042918537774317e-04 3.043387848839812e-05 -4.868696353527031e-05 2.664163841090939e-05 5.462021439963663e-07 4.301460731780535e+03
2.027153433910655e-04 6.161795729457154e-06 -3.464906369086289e-05 -1.267536493252007e-05 5.461988506435996e-07 4.307041372441988e+03
-4.216222731782971e-04 -1.562290566883484e-05 2.304608050339017e-04 -4.136788762881122e-05 5.462063696560022e-07 4.278983286051277e+03
9.189032671052990e-05 5.403594068581034e-06 -6.722620508278236e-05 9.662385626430207e-06 5.462054336559310e-07 4.287856575487568e+03
1.487999804914156e-04 1.432453066978766e-05 1.972239103581342e-04 -1.714096873285377e-05 5.461958186750160e-07 4.299234711598552e+03
-4.134813666152414e-04 -1.423268890148021e-05 -9.625796178258138e-05 -1.609891722597761e-05 5.462009709661571e-07 4.304858106491741e+03
1.959004708570519e-04 7.828143720386878e-06 -6.719677161734062e-05 8.012831760932143e-06 5.462004654246108e-07 4.305524993236985e+03
1.735167674928557e-04 5.257372493901849e-06 3.015112205990499e-04 -1.087533105269396e-05 5.462024483079323e-07 4.302288255153615e+03
3.423326069347665e-04 1.193918523282088e-05 -3.796410059909497e-04 -7.701180069094989e-07 5.462003658944687e-07 4.307969271574363e+03
-1.115982472404299e-05 1.042187203556722e-06 -2.062368613077705e-04 1.836562479582960e-05 5.462024668925261e-07 4.301296656037678e+03
3.582578494081660e-04 2.004340490963966e-05 2.899523366888489e-05 1.434440308461337e-06 5.462023834768184e-07 4.301545911873101e+03
-7.536493940892008e-04 -2.543227150075046e-05 1.525297042588052e-05 4.834237403641906e-07 5.462010715579925e-07 4.305209762091796e+03
-4.759042339638469e-04 -2.337862175425141e-05 2.537496844729588e-04 -2.484672126620762e-05 5.461973622259517e-07 4.305392770959628e+03
-4.898582959746526e-04 -2.606063050322974e-05 3.957898295101220e-05 1.381556491596937e-06 5.461987147197602e-07 4.306496429230489e+03
1.600708333618755e-04 1.737272144684381e-05 5.179460430197260e-05 4.174375869932504e-06 5.461954469198828e-07 4.298043962670906e+03
2.158001113000663e-04 1.597766492728861e-05 -4.061337332253247e-05 2.233595022320736e-05 5.461952749222090e-07 4.295562031267548e+03
2.716291145628090e-04 1.370810887631466e-05 3.379078734974193e-04 -2.343909926249818e-05 5.461963732395516e-07 4.301976385035910e+03
1.920673022577911e-04 9.648493071803474e-06 -5.876193738273189e-06 -4.131460140932742e-05 5.461986161517545e-07 4.306635849286546e+03
-1.298871156886997e-04 -1.322348631969003e-05 1.464492943297496e-04 4.120916896067592e-07 5.461962060057009e-07 4.301326555985919e+03
-5.047240047687590e-04 -2.050981780304571e-05 -1.923034811566554e-04 1.573168144799348e-05 5.461978733393366e-07 4.304866864465068e+03
-2.951645073151607e-04 -5.035039757583170e-06 9.426618413239186e-05 -1.733566877634181e-05 5.461975780940412e-07 4.304743915197614e+03
4.207990899744292e-05 6.030192366872264e-07 8.648977015030915e-06 -1.202325893257620e-05 5.462006483554869e-07 4.305072667970062e+03
4.655490023203782e-04 1.938745138474175e-05 5.451968578554392e-05 3.092210626117376e-05 5.462040997992399e-07 4.294459739281853e+03
2.031015511627541e-04 1.220700843307490e-05 8.686879330755812e-05 3.556780327554706e-05 5.462019083347149e-07 4.303347335347483e+03
5.538876723993074e-04 1.940479328375750e-05 -6.185277888629895e-05 -2.166127247087609e-05 5.461972375231460e-07 4.303650016952553e+03
2.138828619043233e-04 8.348457434681805e-06 8.603357124067458e-05 -2.060253053540068e-05 5.462023051547163e-07 4.302271715372912e+03
-2.001693593256259e-04 -7.309934702342942e-06 2.854057042703830e-04 -2.275159792512804e-05 5.461874264472264e-07 4.206603533190118e+03
5.002980782954721e-04 8.661408672316218e-06 -1.988392191122871e-05 2.172272092268558e-05 5.462043778268714e-07 4.293309471465755e+03
1.803532985234078e-04 1.081989797126264e-05 -5.785584950314672e-06 -8.539190350192637e-06 5.462026332599664e-07 4.300485087819296e+03
-1.383843016205465e-04 -8.149117562699811e-06 6.002560187376958e-05 9.722955276376586e-06 5.462019055653690e-07 4.303081120265596e+03
2.720556476891055e-04 9.714115714571511e-06 1.010585842342861e-04 -1.467058624679928e-05 5.461974039715527e-07 4.304922065040742e+03
-1.613752353851522e-04 -1.359261454094194e-06 2.284135218606365e-04 6.393337059207582e-06 5.462008305814353e-07 4.305705151754240e+03
-1.800344270932844e-04 -3.127274085556651e-06 1.536145683303784e-04 -7.102635315729023e-06 5.462007157999930e-07 4.304702008646535e+03
-3.402156836254444e-04 -8.139282913125240e-06 2.155478788996872e-04 -1.168922782273559e-05 5.462020479395885e-07 4.302427894440248e+03
1.080986816990784e-04 4.773290235103256e-06 3.041591946920791e-05 -1.827783464882109e-05 5.462017040374919e-07 4.303395861871252e+03
-3.410032429687893e-04 -2.410344776181889e-05 5.005925990171907e-05 1.713369154079765e-05 5.461996103027139e-07 4.307422081469843e+03
4.179122465817799e-05 -2.069385062986907e-06 -1.270245837671979e-06 8.210926161414670e-06 5.462024258513141e-07 4.301280586137423e+03
8.449930834965508e-04 4.253632945247013e-05 5.931955660591880e-05 -9.385691339359274e-06 5.461990730956598e-07 4.307905355316580e+03
-2.962564195501222e-04 -8.758457442613296e-06 -8.264815074501147e-05 9.275129375278843e-06 5.462026115621651e-07 4.301426357433067e+03
-5.849444712080950e-04 -1.706207686758146e-05 -9.997277462471134e-05 -9.312312732442398e-06 5.461977677244968e-07 4.306612104172503e+03
-7.521387861687216e-04 -1.601040669682157e-05 7.382047377447469e-06 -2.064939069331611e-06 5.462016589332471e-07 4.304264839583394e+03
3.303724417891152e-04 1.421616384338608e-05 1.472980252994698e-04 -5.984277462660052e-06 5.461991427758375e-07 4.306904706024735e+03
-6.813717211622491e-04 -2.163132759256340e-05 -6.295181441285846e-05 -1.999469987450525e-05 5.461989618626844e-07 4.308090211224515e+03
-3.680394813007803e-04 -1.423509389226612e-05 -1.536431549628511e-04 1.962418218963265e-05 5.462030838664114e-07 4.298936798309145e+03
-1.743066332178230e-05 5.148215058873813e-06 -2.158035361087013e-04 9.862484277129863e-06 5.461998719011538e-07 4.307061050427917e+03
-3.029562860399260e-04 -1.841283955091923e-05 5.066498609702408e-05 -2.846948799840815e-05 5.461991800344160e-07 4.308437396048806e+03
-5.114215737601761e-05 9.019781271414960e-07 -5.393080392480609e-05 5.196430388872691e-06 5.462052951281479e-07 4.287484127943005e+03
5.444133686463337e-04 1.602983276024262e-05 -3.918744079402487e-05 1.865103558541854e-05 5.462063455516859e-07 4.280516693593661e+03
-5.991621280378903e-05 -1.273114001530124e-06 1.137403457878753e-04 -2.959047026176907e-06 5.462003426945703e-07 4.306295698541722e+03
-4.498325083420459e-04 -1.907207950080220e-05 -1.484991959255773e-04 -3.023736456885951e-06 5.462018716659319e-07 4.303925391867791e+03
1.579532123987830e-04 1.750854246908332e-05 -2.281542802675590e-04 -3.140329594211373e-06 5.461989285795955e-07 4.307894550227293e+03
9.940685674733585e-05 1.206923717838960e-05 4.698239691729191e-05 -3.148710914539435e-05 5.462036714962553e-07 4.296843064469987e+03
-1.967839438714497e-04 -1.156902733763738e-05 2.548773199322279e-04 3.890588889872612e-06 5.461989216161544e-07 4.306217618271782e+03
6.225678625880852e-05 1.221784955964189e-05 1.689489020284828e-04 1.666276102707897e-05 5.461966255696715e-07 4.301509481879883e+03
-8.153202969845755e-04 -4.006497999117109e-05 2.798300629573665e-05 1.061517263916056e-05 5.462005865074257e-07 4.305103075660674e+03
-3.001391769221292e-04 -2.434128716106963e-06 2.428559906887971e-04 1.960955795940118e-05 5.462010535651637e-07 4.306345640592782e+03
1.350927351629549e-04 9.065185630903878e-06 -8.601919988798772e-05 7.714836062845628e-06 5.461961387936932e-07 4.301124992660489e+03
-3.719750587670716e-04 -1.667236960136090e-05 2.615336211152170e-04 -1.530568604651619e-05 5.461978133700732e-07 4.305892354534039e+03
-4.985779818724574e-04 -2.651347719601391e-05 1.248266089522243e-04 -2.480057173349542e-05 5.461977917773354e-07 4.305613848580922e+03
-3.065384906753480e-04 -1.059593432043604e-05 -6.222464031547327e-05 1.150842730900585e-05 5.462024406221509e-07 4.302296325877340e+03
4.105251824486935e-04 1.576722159172215e-05 -4.736414319349460e-05 1.327697581421332e-05 5.461979501458404e-07 4.306783704354491e+03
2.889971921841418e-05 -2.855853060777641e-07 3.668421392725772e-04 5.669029155905063e-06 5.461955300671137e-07 4.298027671617069e+03
-2.500097498218656e-05 -1.232136945588748e-05 -1.219239271734170e-05 1.268455134018627e-05 5.461976870270778e-07 4.305011002693345e+03
-5.038859986793782e-05 -3.904829087674539e-06 1.601366346214099e-04 -1.393153865142168e-05 5.461994460605237e-07 4.305957566572719e+03
4.091323047623457e-04 2.753769145603388e-05 3.436770619288254e-04 -5.744180679430393e-06 5.462016322384156e-07 4.304837712117640e+03
4.585861724375496e-04 1.593850881543468e-05 5.741082475636975e-06 1.598408864818494e-05 5.462020193000312e-07 4.301861446358183e+03
-3.751727729386677e-04 -1.761271892568159e-05 6.283789649578318e-05 2.354692693481544e-05 5.461996759551146e-07 4.307423449841279e+03
-3.261655526181658e-05 -3.410339393748840e-07 1.141505661506728e-04 -1.240769689115948e-05 5.462001936862175e-07 4.307180619468460e+03
-4.018904374932405e-04 -1.516915959299352e-05 3.598489265111652e-04 2.546646033877413e-06 5.462007275700307e-07 4.305794534715083e+03
-5.919798950433074e-04 -2.975240487759642e-05 -2.791874040127396e-04 1.441793743406004e-05 5.461964088403480e-07 4.302191444492084e+03
1.766249308061481e-04 -1.298946830223386e-05 -1.709379704000693e-04 -7.310666956784431e-06 5.462000386672262e-07 4.307498352806463e+03
-6.415206378514961e-05 -2.924307214952403e-06 2.671265184541262e-04 2.665862946450594e-05 5.462024642785731e-07 4.302718174500679e+03
4.101023242937744e-04 1.847501219145298e-05 1.047448973221826e-04 7.480014779924388e-06 5.461946803872744e-07 4.292639179851718e+03
9.938088898655330e-05 -3.669361840978006e-06 1.298505796289615e-04 2.450164682426467e-05 5.462045358093355e-07 4.291850488206010e+03
2.686500472335284e-05 5.810195002973033e-06 -6.904858636321792e-05 -2.281425032908276e-06 5.462006609218439e-07 4.305449521474012e+03
2.520455605635576e-04 8.635576510560290e-06 2.184645868172324e-04 -3.338903365822665e-05 5.461950521238037e-07 4.295326365682660e+03
-4.243120186072825e-04 -8.090215053347291e-06 -1.417613120689063e-04 3.672807920558769e-05 5.462021160345952e-07 4.302570741033869e+03
8.599297033931987e-04 3.029522462361140e-05 1.022326855754731e-04 -3.752458168880521e-06 5.461996679172124e-07 4.306314220534544e+03
-1.267657343278678e-04 -6.684243798819361e-06 -7.358315747821068e-05 2.221945962996815e-05 5.461986076131269e-07 4.307582272137898e+03
-1.155781009597988e-06 -2.339535749417072e-06 -2.442424978882743e-04 -3.845614094779636e-06 5.462017037071337e-07 4.305011470659660e+03
-4.363374837374976e-04 -1.656611314164848e-05 7.706743599050683e-05 -9.550124690858613e-06 5.461939742194924e-07 4.287466371892088e+03
-1.086424129313354e-04 1.324065691439671e-05 -2.001011592694479e-04 -1.016065189747328e-05 5.462015733707075e-07 4.304760772025114e+03
2.969020740743337e-04 1.772493597026019e-06 -2.229142004357967e-04 1.888552867171797e-05 5.462005532736278e-07 4.306225593377708e+03
-3.895319791334929e-04 -8.395411569829726e-06 -1.295080098968175e-04 -2.952706996158186e-05 5.462023146870608e-07 4.302816732191405e+03
-2.476393711612958e-04 -1.686891584211021e-05 -8.707058675377918e-05 2.036931018436691e-05 5.462003599058141e-07 4.305705928896179e+03
2.018890130942358e-04 7.662337149265112e-06 1.742623495273388e-05 -3.147556458387154e-05 5.462044048222148e-07 4.292562791334578e+03
-1.066781970465205e-05 6.451224909543255e-06 9.771613681840389e-06 -4.071226852516763e-05 5.461994167862937e-07 4.307742025825709e+03
6.345682179013057e-04 2.989046334195569e-05 2.395993170740484e-04 -3.140162776507552e-05 5.461998979467353e-07 4.306701909287807e+03
1.420927844434737e-04 -5.901439757483181e-06 7.186975764482323e-05 5.746347217450550e-06 5.462009587145655e-07 4.305876790473127e+03
-2.441029980391021e-05 -8.888255378499533e-06 -2.299966296769662e-05 -2.143777398555923e-05 5.461982103201553e-07 4.305873521897869e+03
3.916241061167694e-04 9.722607528443840e-06 -1.452623327264306e-04 -2.445989338606266e-05 5.461989758257000e-07 4.307894100818349e+03
4.498730976130513e-04 2.653960595991736e-05 -6.975355923601700e-05 -1.528176122185953e-05 5.462007479119489e-07 4.304825078537166e+03
4.430205502724435e-04 2.955640533569125e-05 -1.236355599089585e-04 3.256228292074440e-05 5.462015739813754e-07 4.304130408009065e+03
-4.147177565657335e-04 -1.336147766478807e-05 -1.119466416702180e-04 -5.399319705658603e-06 5.462004165493962e-07 4.307331604138035e+03
4.173375991983581e-04 1.252625556558981e-05 -8.900963888014992e-06 4.941405276796569e-06 5.462054721160712e-07 4.286184335264409e+03
5.677034418755298e-05 1.413854442607822e-07 3.586906961841964e-05 5.318694484313444e-06 5.462064097429548e-07 4.279716398061719e+03
-5.762944899855446e-04 -2.010845835634639e-05 1.618748415741810e-04 -2.775659688662776e-05 5.462014075417513e-07 4.303503235451833e+03
-3.937124240180123e-04 -1.840998803379271e-05 -3.749075376395693e-05 1.715373698031712e-05 5.461995995468601e-07 4.306172554505908e+03
5.270330277465267e-04 2.619830045126797e-05 1.630410602673219e-04 -8.381185452067387e-06 5.461968462149368e-07 4.302773119366771e+03
-1.862063071484162e-04 -7.169371740229310e-06 -7.628643683572365e-05 -2.114226011065920e-06 5.461974688397755e-07 4.305180415368648e+03
1.203832802083418e-04 9.430684856307084e-06 -4.737148189682030e-05 1.261761515723089e-05 5.462076311980490e-07 4.268920841317713e+03
-1.398186353097062e-04 1.896505114907850e-06 -1.274062666867107e-04 1.156792730020229e-05 5.462042549610030e-07 4.293598791179620e+03
-3.966536496332989e-04 -2.142359196336810e-05 -2.550837915057850e-04 1.893765757563362e-05 5.462067427240988e-07 4.276173651490234e+03
-2.806719981552573e-04 -1.040481841700672e-05 -7.524359832489531e-05 8.720106120816913e-06 5.462024262735416e-07 4.301399232457522e+03
-6.216105875884445e-04 -1.864801709069034e-05 2.286974827912036e-05 1.435581849404067e-05 5.462013806103871e-07 4.304943304855738e+03
-4.127445649931602e-04 -2.240650643387383e-05 -1.677761633367571e-04 2.823668422690944e-05 5.461964644266805e-07 4.301746501498040e+03
-3.290345418130406e-04 -5.715365585742377e-07 -2.053668059512137e-05 -2.149779222129072e-05 5.462029664678902e-07 4.300067619731530e+03
6.612810080134273e-04 2.259740047530446e-05 2.102488787220950e-04 -3.769742185188308e-05 5.462030624349244e-07 4.297779516939606e+03
-3.804129770180499e-04 -9.713112773295824e-06 5.286542045347731e-05 -2.024523390442203e-05 5.461942531046377e-07 4.290170282497172e+03
-6.070239471615055e-05 -4.442199784975004e-06 -1.804837822172139e-05 1.632279646741664e-06 5.461997346999296e-07 4.306769505329521e+03
4.606938804983098e-04 2.345469370651105e-05 1.999328941168246e-05 -2.036914886632426e-05 5.461959270147409e-07 4.299789650681246e+03
-7.595153122955342e-05 -4.349132730596808e-06 1.924335778977921e-04 -2.706141053884481e-05 5.461999177946345e-07 4.305994121387989e+03
-1.819084063926636e-04 -1.409244537864690e-05 -6.289351312584494e-05 -2.304420820985825e-05 5.461950992092743e-07 4.295499834252084e+03
6.173316149346725e-04 1.098106803455780e-05 3.952937935067023e-04 1.592164303411800e-05 5.461980953736268e-07 4.307504438474861e+03
2.386091004015924e-04 8.180293698458130e-06 2.273052007524116e-04 -3.045140076381585e-05 5.462026560118056e-07 4.301164968950768e+03
-2.517178451238034e-04 4.103515149193057e-06 -2.852732237642061e-04 -6.054535299341051e-06 5.461944390388253e-07 4.291495502570151e+03
-1.514220978178716e-04 -1.015354712534207e-05 4.293147522308413e-05 1.689684647380822e-05 5.462004302621347e-07 4.306740035292493e+03
7.420347925326984e-05 5.763170786640805e-06 -1.597992840010434e-04 2.077005546152739e-06 5.462007400459572e-07 4.304674705717643e+03
4.699475463663657e-04 2.811942807321292e-05 1.508393461828911e-04 -1.166565494299307e-05 5.461935268713119e-07 4.284076124105597e+03
2.181542562558075e-04 8.881946756396901e-06 -3.853261810078077e-05 -4.309133779189535e-06 5.462055890368731e-07 4.284990543717967e+03
6.468322930572938e-08 6.951380210091844e-06 1.655674752499886e-04 9.856572585269853e-06 5.462067920752321e-07 4.276933392470643e+03
-3.960554199859553e-04 -2.414255844588642e-05 8.663833421433307e-05 7.766605099991494e-06 5.462022886739835e-07 4.301740434265066e+03
-4.938363733274878e-04 -1.867755610571549e-05 2.436264147298165e-04 -1.456824988060844e-05 5.462030940558776e-07 4.299888757827245e+03
-2.014562013537063e-04 -1.832923218178001e-05 7.852696289066209e-05 -1.475421745270650e-05 5.461998798838929e-07 4.307970787907900e+03
9.403099225317876e-05 -2.476139072392261e-06 2.926430196647193e-05 3.491594024613058e-06 5.461996185082533e-07 4.306453483642883e+03
9.054813754874862e-05 -7.951213091187489e-06 2.009246577978193e-04 -2.797884169564703e-05 5.462110957956920e-07 4.228864693403656e+03
4.528813748604367e-04 1.428914263867366e-05 -5.445983464135920e-05 -2.831916943500193e-05 5.462003523107173e-07 4.307089378175222e+03
1.776449633940297e-04 -2.721296756721871e-06 5.666086364569293e-05 -2.469774376580363e-05 5.461995394157433e-07 4.307393799484552e+03
-9.875188698199857e-05 -8.700360652127140e-06 -6.566997685961479e-05 3.572171136343821e-05 5.461984095205009e-07 4.305756540826716e+03
-5.750920179839382e-04 -3.496297935171049e-05 4.130204921037946e-05 -1.522544365434180e-05 5.461931798020189e-07 4.280260131507643e+03
6.905594380035313e-04 2.458961945470293e-05 -3.926887945993150e-04 9.522973347257433e-06 5.461973355002488e-07 4.305699214265490e+03
-1.090557373440591e-04 -1.537543639211773e-06 -2.865754095793010e-04 1.325152958891084e-05 5.462010004820715e-07 4.306015966238635e+03
5.731567800699299e-04 1.883746081410533e-05 -7.201788687473604e-05 2.667742905202227e-05 5.462029809981569e-07 4.299461817814122e+03
-3.986960085331864e-04 -1.913738457672970e-05 -3.854272225190987e-05 5.063889385182526e-06 5.462055217905596e-07 4.285803753238569e+03
-8.263464034047397e-04 -3.977971924945022e-05 -1.140368689818083e-04 -6.656783219728795e-06 5.461979030513811e-07 4.305778207931904e+03
4.381735987421638e-04 1.323066608998369e-05 -4.880181434541307e-05 -1.288522442930827e-05 5.461985281417908e-07 4.306855158307524e+03
6.632360999393752e-05 1.033424668349871e-06 3.001754300368061e-04 2.239605008595234e-06 5.461992315103556e-07 4.307901896367335e+03
5.478656821076359e-05 5.255229211373150e-06 5.957253473118338e-05 -2.281445398226719e-05 5.461960988768880e-07 4.300184718974018e+03
-2.131486353561793e-04 -4.505466751363462e-06 3.223428939287527e-04 -2.013071444402572e-05 5.461987093913982e-07 4.306289380063200e+03
2.148811007942128e-05 -2.348432151570646e-06 -6.593333299628360e-05 2.185812508816364e-05 5.462028220350602e-07 4.299532634297203e+03
-3.488035225079105e-04 -1.738569927575003e-05 1.393788987620409e-04 -1.576765080656998e-05 5.462010752286119e-07 4.304566609308959e+03
-7.543598758124490e-05 -1.807653711281408e-05 -2.081395554912328e-04 5.277012327231936e-06 5.461946309761854e-07 4.293070968029758e+03
-5.762589409162572e-04 -2.436004552210163e-05 3.113360571741640e-04 6.183654973817758e-06 5.462013654582842e-07 4.305534847241323e+03
3.502095026994657e-04 1.825202046005616e-05 1.133430147355907e-04 7.650752141997953e-06 5.461980782612711e-07 4.306310486117665e+03
-2.463168878219236e-04 -1.055098598663004e-05 -1.024184107427714e-04 2.186831938116784e-05 5.462008953225691e-07 4.306669175217135e+03
-2.651306066945239e-04 -1.296010646411306e-05 2.929284685684560e-05 -1.157667004737845e-05 5.461945128643581e-07 4.290500644557020e+03
1.423486970044575e-04 -3.104170793001473e-06 -1.707156366761750e-04 1.080882051124262e-05 5.462032311417555e-07 4.299269573095833e+03
-6.913251746471711e-06 4.567650962331667e-07 -2.434348731095920e-04 -7.039418677646736e-06 5.461940614149719e-07 4.288518196708857e+03
-2.861976204823313e-04 -1.598102685146968e-05 -3.454171434253325e-04 2.017615085256677e-05 5.461960730855221e-07 4.301284437430850e+03
2.061418013960473e-04 9.241954103804323e-06 1.441631430279827e-05 7.396082651201642e-06 5.462029818267754e-07 4.299310007523219e+03
2.775065869057482e-04 1.828372313718555e-05 -8.831807340875194e-05 3.697892990504926e-05 5.462024197075505e-07 4.300646506813006e+03
-1.935187317124428e-04 -6.157897203095034e-06 -1.382230228994617e-04 -3.302458639717399e-06 5.461964576356804e-07 4.302821975759436e+03
-2.018297116316911e-04 -1.556970551808379e-05 3.477856055972202e-04 -2.746789579432911e-05 5.461964645854009e-07 4.301879991064401e+03
1.284781483225731e-04 9.158865265523276e-06 6.616831539552542e-05 -9.223403968804745e-06 5.462023449514335e-07 4.301357226014373e+03
-4.873098257964412e-04 -1.795991941896797e-05 1.146770715010358e-04 1.964106166964543e-06 5.462004099494309e-07 4.307482214570623e+03
-3.133839505167428e-04 -1.551076485819912e-05 -3.074309944519500e-04 2.092747983154087e-05 5.461949120991619e-07 4.293514927844446e+03
-6.032479250509950e-04 -2.343271357077575e-05 -1.681615158817806e-04 1.205639932345861e-05 5.462001524505324e-07 4.307787808680720e+03
-5.085844500898820e-04 -8.925693238824959e-06 -1.632016928329044e-04 -4.823729336301841e-06 5.462037596765989e-07 4.296204785599491e+03
2.577868386186939e-05 -5.150857404165445e-06 -1.650532817322070e-05 -1.301691224371637e-05 5.461964100203069e-07 4.302704989688350e+03
3.777032098203454e-04 1.138337411027670e-05 -3.288795350892103e-04 9.269574010851562e-06 5.462083797916870e-07 4.262338249990566e+03
2.989313598335346e-04 2.211489995193426e-06 -5.008908056528056e-05 -3.357130150429611e-06 5.462008572221245e-07 4.306405239579403e+03
5.412873673041460e-05 -5.096476835697823e-06 3.169088980633695e-05 3.365603106212635e-05 5.462007891213289e-07 4.305396397519054e+03
-1.320030706762104e-04 -1.411085400531340e-05 -1.218657614158859e-04 -3.979936582178818e-06 5.462084757591822e-07 4.261363526732041e+03
6.447502699608655e-04 1.726358276666004e-05 -1.884354002386154e-05 -8.159540045971905e-06 5.461956432489222e-07 4.299088846162784e+03
-3.471323709783307e-04 -1.207056873696644e-05 -1.780514979805983e-04 -1.841404708234607e-05 5.461990669801390e-07 4.307972118663491e+03
-3.820291475954767e-04 -2.477393377719611e-05 6.289003542984636e-05 1.964421272034400e-05 5.462012886396078e-07 4.305412504075402e+03
-5.571108173311559e-05 5.078374631161781e-06 3.140569835824278e-04 -2.114369141773455e-06 5.461972437162425e-07 4.304918392084213e+03
1.785801330737124e-04 2.100225264347886e-06 1.144557806371033e-04 3.251742289829957e-05 5.462001792335247e-07 4.307674768042662e+03
-8.413911318989873e-05 2.301558227777730e-06 2.621954539605292e-04 -7.808872772822581e-06 5.461944075314794e-07 4.290645316082075e+03
4.633901882019005e-04 2.099400461552269e-05 1.757376327486950e-04 -1.747272572491584e-05 5.462011309715357e-07 4.305400690722205e+03
-5.011089533438533e-04 -2.663044105253325e-05 -6.004426483929947e-06 -2.744977123598503e-05 5.462012190715526e-07 4.304533515695661e+03
4.013556522306819e-05 4.550465759572725e-06 6.983400599797532e-05 5.086863182083705e-06 5.461982154751518e-07 4.307384995316542e+03
-4.712267639507617e-04 -1.369936717937235e-05 1.056239774930012e-04 1.385798835101176e-05 5.461959059639303e-07 4.300506694981981e+03
-9.187266542304210e-05 -1.206628859645066e-05 1.742434230109127e-04 -6.363276619014024e-06 5.461921472562778e-07 4.271855439368761e+03
-2.501860667511221e-04 -1.144053710952696e-05 3.829272962334130e-05 -1.029859313032328e-05 5.462034215341198e-07 4.298189525235335e+03
-1.885868457086437e-04 -2.931182245995776e-06 -8.336201722146456e-05 -2.965225805510168e-06 5.461994684345210e-07 4.308145864944890e+03
1.914065031828168e-04 1.248302190929283e-05 2.139739538004195e-04 4.450729279188694e-05 5.461955161028260e-07 4.298873851515163e+03
-5.338301165360968e-05 -5.048223387345548e-06 -1.090164997247087e-04 3.529073886985598e-06 5.461960699235945e-07 4.300637544820947e+03
-8.243935621037398e-04 -3.501236522399101e-05 -1.234986105465645e-05 -1.366664313035001e-05 5.462053677644249e-07 4.286591034357357e+03
2.957711090884884e-04 5.790244966770469e-06 -1.530493265719949e-04 -2.589083438276344e-05 5.461960217506174e-07 4.301468582801881e+03
-4.633224406127642e-04 -1.610860884371758e-05 -3.437326131416167e-04 -2.225470994078187e-05 5.461964890285304e-07 4.303237436195451e+03
1.668540996276532e-04 5.523167825135791e-06 -1.816165001187109e-05 6.831043432518529e-06 5.461944689400265e-07 4.291143919962554e+03
-3.864155647661866e-04 -1.365686902295922e-05 -2.989173094066903e-05 -4.426750319934875e-06 5.462022007433716e-07 4.302089794217051e+03
