SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
6063
   1.6884724e-03	   2.8975475e-04	  -8.3188912e-04	  -1.5172458e-04	  -4.5230223e-12	   7.1683711e+01	
  -1.6697594e-03	  -2.1472284e-04	   9.9666194e-04	   1.5990311e-04	  -5.3645590e-12	   7.1682045e+01	
   1.3356373e-03	   2.7224606e-04	   2.0550087e-04	  -1.3153624e-05	  -4.4603345e-12	   7.1688833e+01	
  -2.2167257e-04	  -3.9584854e-06	   1.9357037e-03	   3.9614947e-04	  -5.0511199e-12	   7.1681270e+01	
   1.6141226e-03	   3.2129187e-05	  -2.0826533e-04	  -2.7628396e-05	  -4.7395803e-12	   7.1669385e+01	
  -1.4340515e-03	  -2.3360951e-04	   1.3502881e-03	   2.4720971e-04	  -4.4736319e-12	   7.1681613e+01	
   5.2481068e-04	   5.1350888e-05	  -2.0069115e-03	  -2.2081121e-04	  -5.0796143e-12	   7.1685339e+01	
   5.0838624e-04	   5.2489921e-05	   1.8965849e-03	   1.0350759e-04	  -5.2125885e-12	   7.1677223e+01	
  -5.2894371e-04	  -1.7044950e-04	  -2.6097182e-04	   3.3453017e-05	  -4.4641338e-12	   7.1690072e+01	
   1.0113783e-03	   1.6667163e-04	  -6.4354321e-04	  -1.8541858e-04	  -5.2714771e-12	   7.1685966e+01	
   6.7736638e-04	   1.7779617e-04	   8.8876183e-04	   2.1767766e-04	  -4.7680748e-12	   7.1682740e+01	
   1.7446678e-03	   7.1966725e-05	  -9.7471347e-04	  -6.2953534e-05	  -4.6351006e-12	   7.1669870e+01	
  -5.9012956e-04	  -9.9154565e-05	  -1.6807845e-03	  -2.6935569e-04	  -5.3607598e-12	   7.1681427e+01	
   9.3364407e-04	   1.7731996e-04	  -4.5470474e-04	  -1.3218577e-04	  -4.4565352e-12	   7.1693745e+01	
  -1.9507129e-03	  -1.1606710e-04	  -7.8604420e-04	  -2.5635035e-05	  -4.8288630e-12	   7.1673602e+01	
   5.0819715e-04	   1.4000397e-04	   9.2549706e-04	   1.0742973e-04	  -4.4166429e-12	   7.1690220e+01	
   1.7506938e-03	   1.1707493e-04	  -1.1188030e-03	  -1.0005554e-04	  -5.0815140e-12	   7.1679979e+01	
   2.0306488e-03	   3.1362042e-04	  -5.4010821e-04	  -8.6991606e-05	  -4.6711936e-12	   7.1682719e+01	
   1.9059562e-03	   1.6504690e-04	  -1.1956821e-03	  -1.2712121e-04	  -4.7034873e-12	   7.1677746e+01	
  -1.8735116e-03	  -1.2083573e-04	   1.2234188e-03	   1.0578382e-04	  -4.6294016e-12	   7.1672228e+01	
  -1.1804813e-03	  -6.0513046e-05	   1.6424551e-03	   1.1941647e-04	  -4.9637368e-12	   7.1675714e+01	
  -1.8112194e-03	  -2.5801403e-04	  -1.3347268e-03	  -1.6172566e-04	  -4.6540968e-12	   7.1682501e+01	
   8.2702105e-04	   9.0290904e-05	  -4.4103665e-04	  -1.2269554e-04	  -4.4489367e-12	   7.1692498e+01	
  -6.6039602e-04	  -1.2027683e-04	   7.6744514e-05	   8.9919629e-05	  -4.8136660e-12	   7.1692318e+01	
  -1.2659552e-05	  -4.7248400e-05	  -1.7093464e-04	  -9.5147111e-05	  -4.5420187e-12	   7.1689377e+01	
   6.5745679e-04	   1.6035371e-04	   7.3721910e-04	   1.1400253e-04	  -4.9352424e-12	   7.1693700e+01	
  -3.3795639e-04	  -1.5490610e-04	  -2.4638243e-04	  -8.6093273e-05	  -4.6692939e-12	   7.1686257e+01	
   8.5531858e-04	   1.5134510e-04	  -6.6055012e-04	  -1.6260089e-04	  -4.6104054e-12	   7.1694745e+01	
  -2.3256598e-03	  -2.0976126e-04	  -7.3360708e-05	   1.5301389e-05	  -4.6332010e-12	   7.1675229e+01	
  -1.3612161e-04	  -4.6488172e-05	   4.2632854e-04	   1.6189950e-04	  -5.1669974e-12	   7.1689528e+01	
   7.5878454e-04	   5.9551395e-05	   1.9075529e-03	   8.1702206e-05	  -4.4774311e-12	   7.1668817e+01	
   2.1802875e-03	   2.7625334e-04	  -1.9223157e-04	  -3.6767437e-05	  -4.9048483e-12	   7.1684130e+01	
   2.2227259e-04	  -2.1211774e-05	  -9.0424826e-04	  -1.8659868e-04	  -5.1176070e-12	   7.1695066e+01	
   7.6513042e-04	   1.7472546e-04	  -1.1528265e-03	  -2.6070323e-04	  -4.4831301e-12	   7.1685220e+01	
   6.6443642e-04	   2.0324148e-04	  -3.4485763e-04	  -1.1195756e-04	  -4.6237027e-12	   7.1687496e+01	
   8.3701772e-04	   2.0476823e-04	   1.0030200e-03	   1.2721317e-04	  -4.8706549e-12	   7.1689347e+01	
   7.2760006e-04	   1.1484902e-04	   3.4793446e-04	   1.4040809e-05	  -4.7566770e-12	   7.1696679e+01	
   2.0998739e-03	   2.2780036e-04	  -9.6813088e-04	  -1.2772673e-04	  -4.5591153e-12	   7.1680910e+01	
   2.1250167e-03	   2.8144261e-04	  -8.5827257e-05	  -1.8301290e-05	  -5.0948113e-12	   7.1685883e+01	
   6.4938960e-04	   1.5304700e-04	   1.5513363e-03	   2.2364668e-04	  -5.0112276e-12	   7.1688578e+01	
   9.3045746e-04	   2.1470545e-04	   1.1796194e-03	   1.8235114e-04	  -4.5249220e-12	   7.1689117e+01	
  -1.7450651e-03	  -1.4405931e-04	  -1.2842973e-03	  -7.8956213e-05	  -4.8174652e-12	   7.1679337e+01	
   1.2336096e-03	   1.7710223e-04	   1.3124177e-03	   1.6316962e-04	  -5.1859936e-12	   7.1690072e+01	
   9.4351617e-04	   1.5681614e-04	   1.8620047e-03	   2.3661036e-04	  -4.8193648e-12	   7.1687758e+01	
   7.5071727e-04	   8.2148009e-05	  -7.1810191e-04	  -1.6119377e-04	  -4.5382193e-12	   7.1694939e+01	
   1.6623415e-04	  -2.0275679e-05	  -1.1770947e-04	  -6.3288214e-05	  -4.4394385e-12	   7.1692960e+01	
   3.0986085e-04	   7.6510095e-05	  -1.0438462e-03	  -2.6138490e-04	  -4.8459597e-12	   7.1686377e+01	
  -1.8589146e-03	  -2.8545909e-04	  -5.1712578e-04	  -5.1538553e-05	  -5.1992911e-12	   7.1687839e+01	
   1.3491995e-03	   1.8246307e-04	   1.9268013e-03	   2.5720379e-04	  -4.5952083e-12	   7.1682971e+01	
   1.4075067e-03	   2.6254151e-04	   4.6513053e-04	   2.1439720e-05	  -4.7072866e-12	   7.1690661e+01	
  -1.1406520e-03	  -1.6977267e-04	   6.6443088e-04	   1.7150401e-04	  -4.7585766e-12	   7.1691536e+01	
  -1.6870864e-04	   1.2221627e-05	   2.1497896e-03	   3.2908476e-04	  -4.7091862e-12	   7.1688085e+01	
   1.0282658e-03	   1.5139050e-04	   2.4920780e-05	  -6.2530102e-05	  -5.1309043e-12	   7.1697344e+01	
  -1.0134053e-03	  -2.3205673e-04	  -5.6112425e-04	  -8.4821130e-05	  -5.1688970e-12	   7.1690804e+01	
  -1.1580486e-03	  -2.2290476e-04	  -4.5330399e-04	  -2.7737599e-05	  -4.4603345e-12	   7.1693223e+01	
   2.1596344e-03	   2.3866947e-04	   9.9735394e-04	   8.2162679e-05	  -4.5306208e-12	   7.1681329e+01	
  -7.5696612e-05	  -4.8469109e-05	  -2.9075000e-04	  -7.1694146e-05	  -4.7224837e-12	   7.1700090e+01	
  -8.8364099e-05	  -2.6660700e-05	  -2.2380115e-03	  -2.8580267e-04	  -4.8535582e-12	   7.1688653e+01	
  -2.0426876e-03	  -2.4560208e-04	  -8.3378140e-05	   1.0857349e-05	  -5.2144881e-12	   7.1689236e+01	
   2.5730458e-04	   2.4741718e-05	  -3.0451994e-04	  -4.5276944e-05	  -4.9352424e-12	   7.1706549e+01	
  -1.1555360e-03	  -1.6504075e-04	  -1.9888547e-03	  -2.4539658e-04	  -4.6844909e-12	   7.1686809e+01	
   1.7585937e-03	   2.5599186e-04	   7.6951193e-04	   7.4785608e-05	  -4.8972496e-12	   7.1692050e+01	
  -6.9715495e-04	  -7.6547088e-05	   1.6492615e-03	   3.0146513e-04	  -4.7927700e-12	   7.1690997e+01	
  -1.5871293e-03	  -2.3533667e-04	  -1.7959759e-03	  -2.2560364e-04	  -4.4622341e-12	   7.1685913e+01	
   1.0269306e-03	   1.0547462e-04	  -8.4832554e-04	  -1.5102353e-04	  -4.7775729e-12	   7.1695708e+01	
  -1.3827474e-03	  -2.0301886e-04	   3.3265187e-04	   1.1329713e-04	  -4.4603345e-12	   7.1692857e+01	
   8.9539995e-04	   8.7655603e-05	  -9.5921104e-04	  -1.7205062e-04	  -4.9599376e-12	   7.1696695e+01	
  -1.0494267e-03	  -1.6153387e-04	  -3.7183972e-04	   1.9632159e-05	  -5.2125885e-12	   7.1696374e+01	
   6.0562005e-04	   6.1364410e-05	  -1.3368552e-03	  -2.6283209e-04	  -4.8269633e-12	   7.1693117e+01	
   1.3691617e-03	   1.9166840e-04	  -1.2007915e-05	  -4.2115130e-05	  -4.6218031e-12	   7.1695477e+01	
   1.4983208e-03	   2.3507052e-04	   3.8527249e-04	   7.1885199e-06	  -4.4698326e-12	   7.1693528e+01	
  -2.1936291e-03	  -2.4778994e-04	   6.3362422e-04	   1.0007679e-04	  -4.7946696e-12	   7.1685159e+01	
  -9.2387679e-04	  -1.5126926e-04	  -1.6176370e-03	  -2.4187713e-04	  -5.0815140e-12	   7.1692387e+01	
  -1.5955944e-03	  -3.0981038e-04	   3.7388174e-04	   9.8262112e-05	  -4.4888290e-12	   7.1689684e+01	
   1.5032097e-03	   2.4218399e-04	   1.3568355e-03	   1.4939605e-04	  -4.9732349e-12	   7.1691080e+01	
   1.2076765e-03	   1.3341181e-04	  -4.6452181e-04	  -9.1399214e-05	  -4.9922313e-12	   7.1698515e+01	
   2.0264662e-03	   2.0568755e-04	  -8.1064825e-04	  -9.7408253e-05	  -5.2999716e-12	   7.1687676e+01	
   1.5665620e-04	   2.8784244e-05	   2.0975002e-03	   2.9066587e-04	  -5.1252054e-12	   7.1690095e+01	
   1.7359114e-03	   1.2129766e-04	  -9.5107963e-04	  -8.8561736e-05	  -5.3455628e-12	   7.1686690e+01	
  -1.3976646e-03	  -2.1706410e-04	   7.0324498e-04	   1.6307667e-04	  -4.8687553e-12	   7.1692356e+01	
  -1.3471952e-04	   1.2675090e-05	   2.0131217e-03	   2.1523593e-04	  -5.3170683e-12	   7.1689692e+01	
  -2.1369144e-03	  -2.9460994e-04	  -5.4393569e-04	  -3.8418521e-05	  -4.9124467e-12	   7.1689138e+01	
  -1.9285252e-03	  -2.5028808e-04	   9.3320268e-04	   1.4899991e-04	  -4.9865323e-12	   7.1689729e+01	
   2.6096028e-04	   8.8833639e-05	   7.7801684e-04	   1.9246309e-04	  -5.2372837e-12	   7.1693477e+01	
   3.0891051e-04	   2.6217963e-05	  -1.2909608e-04	  -7.9412911e-05	  -4.5838105e-12	   7.1697464e+01	
   1.7453272e-03	   1.1711870e-04	   1.4255182e-03	   7.2425811e-05	  -4.5971079e-12	   7.1676305e+01	
   2.4615548e-03	   2.5372002e-04	   1.4963104e-04	  -2.7630970e-06	  -4.4204422e-12	   7.1680470e+01	
   1.3518766e-03	   1.9817808e-04	  -1.8138020e-03	  -2.9492631e-04	  -4.4451374e-12	   7.1689758e+01	
   3.3401434e-04	   8.3768095e-05	   1.2010841e-04	  -1.8258830e-05	  -4.9295435e-12	   7.1702443e+01	
  -1.1637889e-03	  -2.2236095e-04	  -1.3349997e-03	  -2.0793760e-04	  -4.8212644e-12	   7.1692342e+01	
   2.1608160e-04	   6.6155454e-05	  -1.4949235e-04	  -8.1782406e-05	  -4.8440601e-12	   7.1699217e+01	
  -2.0221762e-03	  -2.9292058e-04	  -3.0465176e-04	  -1.6483801e-05	  -5.0739154e-12	   7.1690833e+01	
  -1.3688757e-03	  -2.5280232e-04	  -7.5500794e-05	   2.3014495e-05	  -4.7452791e-12	   7.1694700e+01	
  -7.1489888e-04	  -9.6900335e-05	  -2.0552905e-03	  -2.5602069e-04	  -5.1688970e-12	   7.1690371e+01	
  -1.5562823e-03	  -2.2802477e-04	   3.9947762e-04	   1.0762662e-04	  -5.0055287e-12	   7.1694326e+01	
  -9.1427157e-04	  -1.6282569e-04	  -1.3761726e-03	  -1.8979666e-04	  -5.1859936e-12	   7.1695536e+01	
   2.1599667e-03	   2.7845976e-04	   9.6133019e-06	  -2.5538143e-05	  -4.9523390e-12	   7.1691631e+01	
  -6.3549298e-04	  -1.3086426e-04	  -1.2412342e-03	  -2.1546412e-04	  -4.5496172e-12	   7.1696597e+01	
  -9.7004550e-04	  -1.8485660e-04	  -1.3726273e-03	  -2.1110729e-04	  -4.9770342e-12	   7.1694469e+01	
  -8.2401532e-04	  -2.0440457e-04	  -1.1871537e-03	  -2.3553917e-04	  -4.4185426e-12	   7.1692117e+01	
  -5.0629704e-04	  -9.6113142e-05	  -1.7084304e-03	  -2.6051618e-04	  -5.1688970e-12	   7.1694148e+01	
  -1.3574766e-04	  -5.0914071e-05	  -1.6447425e-03	  -2.9083216e-04	  -4.6540968e-12	   7.1694514e+01	
   7.2831211e-04	   9.5940477e-05	  -1.8716444e-03	  -2.9421533e-04	  -4.8725545e-12	   7.1693700e+01	
   1.3098482e-03	   2.2314582e-04	   1.2376466e-03	   1.5433927e-04	  -4.7585766e-12	   7.1694037e+01	
   1.4235247e-03	   2.1839030e-04	   7.3637734e-04	   6.2143333e-05	  -4.9333427e-12	   7.1696053e+01	
  -1.2738250e-03	  -2.2974116e-04	  -9.7301667e-04	  -1.3984383e-04	  -5.1328040e-12	   7.1694051e+01	
   1.7781312e-03	   3.0982568e-04	  -7.6395427e-04	  -1.5040046e-04	  -4.4565352e-12	   7.1692639e+01	
  -7.8494902e-04	  -1.7234007e-04	  -1.0907321e-03	  -1.7734711e-04	  -4.7357810e-12	   7.1696963e+01	
   1.6209490e-03	   1.6999859e-04	   1.9530344e-03	   2.0497195e-04	  -4.4907286e-12	   7.1682703e+01	
  -1.0703501e-03	  -1.8650964e-04	   1.1895838e-03	   2.5797478e-04	  -4.4299404e-12	   7.1693148e+01	
  -1.4820240e-03	  -2.6659270e-04	  -7.6895078e-04	  -1.2809346e-04	  -5.0055287e-12	   7.1692326e+01	
  -1.3040551e-03	  -2.4456291e-04	   1.6113835e-04	   7.4045941e-05	  -4.5781116e-12	   7.1696111e+01	
  -6.4768175e-04	  -5.3848967e-05	   1.5362762e-03	   2.5564307e-04	  -4.8706549e-12	   7.1693955e+01	
   1.2233999e-03	   2.1628312e-04	  -9.8488746e-05	  -8.8137162e-05	  -4.5382193e-12	   7.1697180e+01	
   1.0720973e-03	   1.5702696e-04	  -1.1261082e-03	  -1.9141196e-04	  -4.8250637e-12	   7.1698560e+01	
   6.1908202e-04	   1.6208853e-04	   1.4452500e-03	   2.1875129e-04	  -4.9618372e-12	   7.1693722e+01	
  -5.2698809e-04	  -6.7635939e-05	   1.7889720e-03	   3.2352787e-04	  -4.5743124e-12	   7.1693931e+01	
  -1.0276314e-03	  -1.6548526e-04	  -8.2603557e-04	  -7.7340078e-05	  -5.2163877e-12	   7.1699740e+01	
   1.1872548e-04	   4.1591723e-05	   2.1858239e-03	   3.4131541e-04	  -4.4394385e-12	   7.1692512e+01	
   1.3295463e-03	   1.7735536e-04	   1.6220414e-03	   1.7961102e-04	  -5.3531612e-12	   7.1692042e+01	
  -1.1565961e-03	  -1.6069469e-04	  -3.7012806e-04	   7.9981804e-07	  -5.1688970e-12	   7.1700084e+01	
  -1.5350453e-03	  -2.3360062e-04	   1.1158251e-03	   2.0694065e-04	  -4.7490785e-12	   7.1694141e+01	
   1.3228353e-03	   1.6627404e-04	  -5.0415935e-04	  -1.0231505e-04	  -4.5743124e-12	   7.1697978e+01	
  -7.0926229e-05	   4.9626035e-05	   1.3546850e-03	   1.8246060e-04	  -5.2182874e-12	   7.1696605e+01	
  -8.1091764e-04	  -1.6627745e-04	  -1.2481353e-03	  -2.1091457e-04	  -5.0815140e-12	   7.1695597e+01	
   2.2111183e-03	   2.7736895e-04	   1.4558169e-04	  -6.6650332e-06	  -4.9694357e-12	   7.1692902e+01	
  -4.4264289e-04	  -1.7835804e-05	   1.3603581e-03	   2.5633557e-04	  -5.1062092e-12	   7.1694037e+01	
  -7.2143937e-04	  -8.5688587e-05	   2.2068207e-03	   3.2253936e-04	  -4.5097249e-12	   7.1691252e+01	
   1.8566645e-03	   2.7520682e-04	  -1.1062976e-03	  -1.8478794e-04	  -4.6388998e-12	   7.1693827e+01	
   1.6577271e-03	   2.5364266e-04	  -1.4664816e-03	  -2.4720431e-04	  -4.4679330e-12	   7.1693313e+01	
   1.9376146e-03	   2.9298667e-04	  -6.1141505e-05	  -3.7900006e-05	  -4.7775729e-12	   7.1695649e+01	
   1.5846458e-05	  -1.4213362e-05	  -1.0322483e-03	  -2.4270819e-04	  -4.6161043e-12	   7.1698403e+01	
   2.3464364e-04	  -5.4581889e-05	  -9.0194499e-04	  -1.3886184e-04	  -4.8269633e-12	   7.1697806e+01	
  -6.1669159e-04	  -1.6826327e-04	  -4.6933153e-04	  -7.1466481e-05	  -4.4413381e-12	   7.1701644e+01	
  -1.9856729e-04	  -6.2315537e-05	  -1.5849342e-03	  -2.6349653e-04	  -4.9238445e-12	   7.1697859e+01	
  -1.1216092e-03	  -2.2044216e-04	   1.2859727e-03	   2.5409757e-04	  -4.5857102e-12	   7.1694289e+01	
  -3.9127654e-04	  -1.1582608e-04	  -2.3226255e-04	  -3.8885065e-05	  -5.2144881e-12	   7.1706997e+01	
  -5.9741943e-04	  -1.5016862e-04	  -8.5091205e-05	   1.7946551e-05	  -5.2448822e-12	   7.1703907e+01	
   1.6101237e-03	   2.6402161e-04	  -1.1013845e-03	  -2.1336844e-04	  -4.4584349e-12	   7.1696059e+01	
  -1.0595678e-03	  -2.4775241e-04	  -4.7485174e-04	  -5.8599456e-05	  -4.6388998e-12	   7.1697530e+01	
   5.4798228e-04	   9.5885517e-05	  -9.2976426e-04	  -2.3545691e-04	  -4.5002267e-12	   7.1699583e+01	
   3.6947076e-04	   1.0661975e-04	  -1.4388147e-05	  -6.2143715e-06	  -5.0568188e-12	   7.1708639e+01	
   1.2974854e-03	   2.4294383e-04	   2.1053166e-04	   1.8635635e-05	  -5.1309043e-12	   7.1699427e+01	
   1.7683684e-03	   2.7674822e-04	   1.2940977e-03	   1.8127183e-04	  -4.4945279e-12	   7.1694984e+01	
   3.4658690e-04	   2.7823457e-05	  -7.6605668e-04	  -1.9372298e-04	  -4.5325204e-12	   7.1701785e+01	
   5.1606593e-04	   8.7754651e-05	  -8.9500231e-04	  -1.8630798e-04	  -5.1442018e-12	   7.1703554e+01	
   4.8541100e-04	   8.9749260e-05	  -5.9583025e-05	  -3.6328257e-05	  -5.0606180e-12	   7.1711275e+01	
  -3.3480051e-04	  -6.1088112e-05	   4.4960859e-04	   1.1102919e-04	  -5.3759569e-12	   7.1708663e+01	
  -3.1098871e-04	  -5.7575621e-05	  -2.1164377e-03	  -3.1133296e-04	  -4.7946696e-12	   7.1697403e+01	
  -1.8516170e-03	  -3.0020015e-04	   3.6442302e-05	   1.4629816e-05	  -5.0568188e-12	   7.1697217e+01	
  -1.9232596e-03	  -2.5951701e-04	  -1.2543179e-03	  -1.6331546e-04	  -4.7908703e-12	   7.1695096e+01	
  -9.7381155e-04	  -1.1175141e-04	  -2.1778466e-03	  -2.5568131e-04	  -4.7680748e-12	   7.1693364e+01	
   5.9314628e-04	   1.1986642e-04	  -1.2009528e-04	  -7.0149438e-05	  -4.9276438e-12	   7.1708140e+01	
   1.2868927e-03	   2.4738411e-04	   1.1108843e-03	   1.3584517e-04	  -4.8858519e-12	   7.1699695e+01	
   1.8766620e-03	   2.7592336e-04	   1.1310197e-04	  -3.9342946e-05	  -5.0492202e-12	   7.1698814e+01	
  -3.4852664e-04	  -7.0489526e-05	  -4.5649265e-04	  -3.8563269e-05	  -4.4546356e-12	   7.1710095e+01	
  -4.5117969e-04	  -5.5377231e-05	  -5.7495395e-05	   3.4971127e-05	  -4.7528778e-12	   7.1710395e+01	
  -2.1710011e-03	  -3.2114111e-04	   1.2651453e-04	   2.5079037e-05	  -4.6635951e-12	   7.1699724e+01	
   1.6915547e-04	   8.1274610e-05	   2.0522789e-04	   3.9728831e-06	  -4.7946696e-12	   7.1710445e+01	
   1.9361127e-03	   3.3762348e-04	  -2.7621974e-03	  -5.2663244e-04	  -5.3208675e-12	   7.1673258e+01	
  -1.0147858e-04	   6.6092393e-05	   1.2235047e-04	   8.8421647e-05	  -5.2353841e-12	   7.1704437e+01	
  -8.8897476e-05	  -7.6908361e-05	  -3.0982544e-05	   4.5157384e-05	  -4.4109440e-12	   7.1709684e+01	
  -1.4835269e-03	  -2.6456996e-04	  -1.1373840e-03	  -1.5278136e-04	  -4.4242415e-12	   7.1707819e+01	
  -1.5134209e-03	  -2.2438821e-04	  -1.1906752e-03	  -1.6925977e-04	  -5.1195066e-12	   7.1704639e+01	
   2.9185836e-04	   1.2617119e-04	   1.1342288e-04	   1.0800207e-05	  -4.8402608e-12	   7.1710700e+01	
   4.4782818e-05	   1.8006670e-05	   1.2669135e-04	  -5.2450498e-06	  -4.7395803e-12	   7.1715732e+01	
  -1.2194244e-03	  -2.4446678e-04	   7.0991593e-04	   1.5224745e-04	  -4.6863906e-12	   7.1708663e+01	
  -1.3272750e-04	  -1.9105735e-05	   4.0730482e-04	   1.2472048e-04	  -4.6483980e-12	   7.1716904e+01	
  -3.6427270e-05	   1.7491006e-05	   2.2372511e-07	   2.6271916e-05	  -4.4622341e-12	   7.1718472e+01	
   3.3829302e-05	   1.2618721e-05	   1.4680581e-04	   2.2249636e-05	  -4.6275020e-12	   7.1720914e+01	
  -2.0013712e-03	  -1.5906211e-04	  -6.7181466e-04	  -1.6796051e-05	  -4.8231641e-12	   7.1702302e+01	
  -6.5956491e-04	  -1.0033136e-04	   8.9543019e-05	   3.6677372e-05	  -4.6768925e-12	   7.1724662e+01	
   1.9440080e-04	   6.3205584e-05	   4.5851441e-04	   1.0042636e-04	  -4.4489367e-12	   7.1721861e+01	
   1.7840480e-03	   7.6981846e-05	  -4.9119042e-04	  -5.2681650e-05	  -5.1631981e-12	   7.1699531e+01	
  -1.0226822e-04	   1.2575908e-06	   5.0432166e-04	   7.8034745e-05	  -4.8250637e-12	   7.1726559e+01	
   2.4377055e-04	   5.0366706e-05	   5.0232279e-04	   4.9690684e-05	  -4.6825913e-12	   7.1724930e+01	
   4.5988881e-04	   1.8062083e-04	   7.2285930e-04	   1.2230699e-04	  -4.6009073e-12	   7.1720989e+01	
  -7.7665130e-04	  -2.1277034e-04	  -1.2673742e-04	   5.1619424e-05	  -5.1404025e-12	   7.1711774e+01	
   2.4983191e-04	  -1.6413058e-06	  -1.3161965e-03	  -3.0537866e-04	  -5.1631981e-12	   7.1707535e+01	
   8.0126591e-05	   3.2725947e-05	   1.1128701e-03	   2.2721506e-04	  -5.2144881e-12	   7.1714105e+01	
   5.0690514e-04	   1.2422264e-04	   3.2278916e-04	   3.4725033e-05	  -5.3075700e-12	   7.1720816e+01	
   1.0648031e-03	   1.7696310e-04	   1.4336368e-03	   2.0384304e-04	  -4.8706549e-12	   7.1716538e+01	
  -1.6178253e-04	  -8.2806296e-05	  -9.0505831e-05	  -1.2382543e-05	  -4.8022681e-12	   7.1724535e+01	
  -3.3063493e-04	   7.4974203e-06	   3.4132453e-04	   5.1942841e-05	  -4.4318400e-12	   7.1729461e+01	
   3.9129769e-04	   3.6324766e-05	  -1.6344836e-05	  -7.3161770e-06	  -4.5306208e-12	   7.1729111e+01	
   7.9755870e-04	   2.1253041e-04	   1.2170853e-03	   2.3351965e-04	  -5.0511199e-12	   7.1716262e+01	
  -2.3146835e-04	  -7.2337816e-05	  -7.7703891e-04	  -2.1874385e-04	  -4.9295435e-12	   7.1719824e+01	
   1.7396790e-03	   2.4182455e-04	   1.4371321e-04	   8.0326164e-06	  -5.2657782e-12	   7.1717076e+01	
   2.0060520e-04	  -4.1118842e-05	  -1.3734605e-04	   1.8008826e-05	  -4.9884320e-12	   7.1724870e+01	
   3.0129563e-05	  -1.8266361e-07	  -4.5752411e-04	  -1.9038010e-04	  -4.6616955e-12	   7.1726893e+01	
   3.4484745e-05	   2.5969339e-05	   4.4134692e-05	  -3.5025748e-05	  -4.6028069e-12	   7.1732493e+01	
   2.0249335e-03	   4.2539947e-04	   4.5244364e-04	   5.3549896e-05	  -4.5781116e-12	   7.1733553e+01	
   6.8742974e-05	   3.8905930e-05	   3.6393611e-04	   4.2412653e-05	  -4.6692939e-12	   7.1732784e+01	
  -2.7346744e-04	  -3.5674263e-05	  -2.7230110e-05	   1.7021629e-05	  -5.0017294e-12	   7.1736025e+01	
   3.0795868e-04	  -4.8186900e-05	  -1.9149968e-04	  -7.2205100e-05	  -5.2581797e-12	   7.1723124e+01	
  -1.9788402e-04	  -4.2933397e-05	   1.7055477e-03	   3.8809108e-04	  -4.6047065e-12	   7.1733389e+01	
  -2.0781332e-05	  -9.9948126e-07	   1.9979109e-04	   7.5143134e-05	  -5.3417634e-12	   7.1731432e+01	
  -2.1490310e-04	  -1.0673931e-05	   2.0421291e-04	   3.3848811e-05	  -4.4185426e-12	   7.1743132e+01	
  -7.2172004e-04	  -2.1211655e-04	   2.9740984e-04	   9.9302392e-05	  -4.4660334e-12	   7.1740548e+01	
   2.8858354e-04	   1.3917369e-05	  -1.4285468e-03	  -2.9441941e-04	  -4.6256024e-12	   7.1736270e+01	
   1.1560371e-03	   1.2983350e-04	  -2.8497745e-03	  -3.6330166e-04	  -5.0169265e-12	   7.1729238e+01	
  -2.9695549e-03	  -4.8614877e-04	  -9.6434367e-04	  -1.4707690e-04	  -4.9371420e-12	   7.1731164e+01	
  -2.2747997e-03	  -4.6715421e-04	  -3.1700110e-04	  -4.7516400e-05	  -4.0614118e-12	   7.1620317e+01	
   1.0553202e-04	  -5.9712847e-05	  -4.9555802e-04	  -1.0672783e-04	  -3.6529912e-12	   7.1596338e+01	
   1.1830415e-03	   2.4667625e-04	  -6.1381174e-04	  -1.7865267e-04	  -4.0348171e-12	   7.1622206e+01	
   1.5838835e-03	   3.5341691e-04	   6.9540123e-04	   8.8387698e-05	  -3.6036007e-12	   7.1589752e+01	
   1.7594661e-04	   5.9473684e-06	  -2.2700878e-03	  -4.6184350e-04	  -4.0120215e-12	   7.1617033e+01	
  -2.0966757e-03	  -4.2829894e-04	   1.9703721e-05	   3.7197811e-05	  -4.1297987e-12	   7.1625224e+01	
  -2.7265152e-03	  -4.3941960e-04	  -1.7012585e-04	   3.2140035e-06	  -3.7954635e-12	   7.1602818e+01	
   2.0873109e-03	   4.1719178e-04	   6.4588042e-04	   7.4705550e-05	  -3.6092996e-12	   7.1593792e+01	
   8.6560405e-05	  -1.2425973e-05	  -1.6595441e-03	  -3.3555337e-04	  -4.1222000e-12	   7.1628977e+01	
   1.2733876e-03	   2.7924559e-04	   1.1667938e-03	   1.8941789e-04	  -3.5447121e-12	   7.1590790e+01	
  -9.0268592e-04	  -2.1916913e-04	  -1.3098203e-03	  -2.5565561e-04	  -3.8334561e-12	   7.1607797e+01	
   2.5096158e-03	   4.5997721e-04	  -6.7988274e-04	  -1.6120287e-04	  -3.4421321e-12	   7.1582480e+01	
   2.4411454e-03	   4.6216509e-04	  -3.8679529e-05	  -5.2313887e-05	  -3.5542103e-12	   7.1592126e+01	
